Java HotSpot(TM) 64-Bit Server VM (25.5-b02) for windows-amd64 JRE (1.8.0_05-b13), built on Mar 18 2014 01:08:39 by "java_re" with MS VC++ 10.0 (VS2010)
2014-07-09T16:19:33.656+0200: 36.261: [GC (Allocation Failure) [PSYoungGen: 27388K->576K(32768K)] 42565K->15762K(120320K), 0.0577391 secs] [Times: user=0.02 sys=0.00, real=0.06 secs] 
2014-07-09T16:19:33.726+0200: 36.331: [GC (Allocation Failure) [PSYoungGen: 23587K->7171K(32768K)] 38773K->22365K(120320K), 0.0064214 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:33.778+0200: 36.383: [GC (Allocation Failure) [PSYoungGen: 30188K->4546K(33280K)] 45381K->19747K(120832K), 0.0174177 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:33.878+0200: 36.483: [GC (Allocation Failure) [PSYoungGen: 28069K->3457K(33280K)] 43271K->18667K(120832K), 0.0027948 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:33.978+0200: 36.583: [GC (Allocation Failure) [PSYoungGen: 26983K->2401K(32768K)] 42192K->17618K(120320K), 0.0381478 secs] [Times: user=0.05 sys=0.00, real=0.04 secs] 
2014-07-09T16:19:34.077+0200: 36.682: [GC (Allocation Failure) [PSYoungGen: 26448K->256K(33280K)] 41665K->15481K(120832K), 0.0142240 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:34.134+0200: 36.739: [GC (Allocation Failure) [PSYoungGen: 24291K->7875K(31744K)] 39517K->23109K(119296K), 0.0199481 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:34.247+0200: 36.852: [GC (Allocation Failure) [PSYoungGen: 29862K->5250K(32768K)] 45096K->20492K(120320K), 0.0067136 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:34.334+0200: 36.939: [GC (Allocation Failure) [PSYoungGen: 27246K->1088K(32256K)] 42488K->16338K(119808K), 0.0251531 secs] [Times: user=0.03 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:34.429+0200: 37.034: [GC (Allocation Failure) [PSYoungGen: 23587K->7171K(32768K)] 38837K->22429K(120320K), 0.0067030 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:34.534+0200: 37.139: [GC (Allocation Failure) [PSYoungGen: 29670K->5058K(32768K)] 44928K->20324K(120320K), 0.0228650 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:34.629+0200: 37.234: [GC (Allocation Failure) [PSYoungGen: 27060K->768K(32768K)] 42326K->16042K(120320K), 0.0008916 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:34.679+0200: 37.284: [GC (Allocation Failure) [PSYoungGen: 22755K->6339K(32768K)] 38028K->21620K(120320K), 0.0275754 secs] [Times: user=0.03 sys=0.00, real=0.03 secs] 
2014-07-09T16:19:34.786+0200: 37.391: [GC (Allocation Failure) [PSYoungGen: 28323K->3713K(26112K)] 43605K->19003K(113664K), 0.0033011 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:34.897+0200: 37.502: [GC (Allocation Failure) [PSYoungGen: 25706K->64K(32256K)] 40995K->15361K(119808K), 0.0012755 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:34.934+0200: 37.539: [GC (Allocation Failure) [PSYoungGen: 22048K->5634K(32256K)] 37346K->20940K(119808K), 0.0059606 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:35.453+0200: 38.059: [GC (Allocation Failure) [PSYoungGen: 27630K->1472K(33280K)] 42936K->16786K(120832K), 0.1185403 secs] [Times: user=0.00 sys=0.00, real=0.12 secs] 
2014-07-09T16:19:35.604+0200: 38.209: [GC (Allocation Failure) [PSYoungGen: 24489K->7587K(30720K)] 39803K->22909K(118272K), 0.0406786 secs] [Times: user=0.00 sys=0.00, real=0.04 secs] 
2014-07-09T16:19:35.659+0200: 38.264: [GC (Allocation Failure) [PSYoungGen: 30598K->5986K(32256K)] 45920K->21316K(119808K), 0.0041297 secs] [Times: user=0.00 sys=0.01, real=0.00 secs] 
2014-07-09T16:19:35.675+0200: 38.280: [GC (Allocation Failure) [PSYoungGen: 26952K->1312K(22528K)] 42282K->16650K(110080K), 0.0011827 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.688+0200: 38.293: [GC (Allocation Failure) [PSYoungGen: 22272K->5858K(31744K)] 37610K->21204K(119296K), 0.0041825 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.701+0200: 38.306: [GC (Allocation Failure) [PSYoungGen: 26821K->2209K(31744K)] 42166K->17562K(119296K), 0.0018837 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.713+0200: 38.318: [GC (Allocation Failure) [PSYoungGen: 23169K->6755K(31744K)] 38523K->22117K(119296K), 0.0051357 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.728+0200: 38.333: [GC (Allocation Failure) [PSYoungGen: 27729K->1440K(32256K)] 43091K->16810K(119808K), 0.0011725 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.739+0200: 38.344: [GC (Allocation Failure) [PSYoungGen: 22400K->5986K(32256K)] 37770K->21364K(119808K), 0.0046374 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.827+0200: 38.433: [GC (Allocation Failure) [PSYoungGen: 27470K->1312K(32256K)] 42848K->16698K(119808K), 0.0016007 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:35.880+0200: 38.485: [GC (Allocation Failure) [PSYoungGen: 22787K->6371K(31744K)] 38172K->21764K(119296K), 0.0086689 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:35.978+0200: 38.583: [GC (Allocation Failure) [PSYoungGen: 27331K->2721K(32256K)] 42725K->18123K(119808K), 0.0119850 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:36.034+0200: 38.639: [GC (Allocation Failure) [PSYoungGen: 23681K->7267K(31744K)] 39083K->22677K(119296K), 0.0059448 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:36.134+0200: 38.739: [GC (Allocation Failure) [PSYoungGen: 28236K->2080K(32256K)] 43646K->17498K(119808K), 0.0029781 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:36.229+0200: 38.834: [GC (Allocation Failure) [PSYoungGen: 23041K->6627K(31744K)] 38458K->22052K(119296K), 0.0052585 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:36.328+0200: 38.933: [GC (Allocation Failure) [PSYoungGen: 27590K->1952K(32256K)] 43016K->17386K(119808K), 0.0013103 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:36.379+0200: 38.984: [GC (Allocation Failure) [PSYoungGen: 22915K->6499K(31744K)] 38348K->21940K(119296K), 0.0053608 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:36.480+0200: 39.085: [GC (Allocation Failure) [PSYoungGen: 27459K->2849K(32256K)] 42901K->18299K(119808K), 0.0026456 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:36.538+0200: 39.144: [GC (Allocation Failure) [PSYoungGen: 23825K->6243K(32256K)] 39275K->21700K(119808K), 0.0050433 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:36.635+0200: 39.240: [GC (Allocation Failure) [PSYoungGen: 27718K->2080K(32256K)] 43176K->17546K(119808K), 0.0029667 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:36.729+0200: 39.334: [GC (Allocation Failure) [PSYoungGen: 23553K->7107K(31744K)] 39019K->22581K(119296K), 0.0177689 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:36.828+0200: 39.434: [GC (Allocation Failure) [PSYoungGen: 28073K->2465K(32256K)] 43546K->17946K(119808K), 0.0025096 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:36.879+0200: 39.484: [GC (Allocation Failure) [PSYoungGen: 23425K->7011K(31744K)] 38907K->22501K(119296K), 0.0066176 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:36.978+0200: 39.583: [GC (Allocation Failure) [PSYoungGen: 27971K->3361K(32256K)] 43461K->18859K(119808K), 0.0019911 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.051+0200: 39.656: [GC (Allocation Failure) [PSYoungGen: 24321K->7907K(31744K)] 39819K->23413K(119296K), 0.0062942 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:37.135+0200: 39.740: [GC (Allocation Failure) [PSYoungGen: 28879K->2721K(32256K)] 44385K->18235K(119808K), 0.0033037 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.231+0200: 39.836: [GC (Allocation Failure) [PSYoungGen: 23681K->7267K(32256K)] 39195K->22789K(119808K), 0.0092694 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:37.328+0200: 39.933: [GC (Allocation Failure) [PSYoungGen: 28236K->2080K(32256K)] 43758K->17610K(119808K), 0.0012909 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.378+0200: 39.984: [GC (Allocation Failure) [PSYoungGen: 23041K->6627K(32256K)] 38570K->22164K(119808K), 0.0052504 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:37.478+0200: 40.084: [GC (Allocation Failure) [PSYoungGen: 27587K->2977K(32256K)] 43125K->18523K(119808K), 0.0027446 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.574+0200: 40.179: [GC (Allocation Failure) [PSYoungGen: 23937K->7491K(31232K)] 39483K->23045K(118784K), 0.0326443 secs] [Times: user=0.03 sys=0.00, real=0.03 secs] 
2014-07-09T16:19:37.630+0200: 40.235: [GC (Allocation Failure) [PSYoungGen: 27441K->1184K(31744K)] 42995K->16746K(119296K), 0.0011769 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.729+0200: 40.335: [GC (Allocation Failure) [PSYoungGen: 21152K->4738K(29696K)] 36714K->20308K(117248K), 0.0058807 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:37.782+0200: 40.387: [GC (Allocation Failure) [PSYoungGen: 24706K->96K(30720K)] 40275K->15673K(118272K), 0.0014599 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.877+0200: 40.482: [GC (Allocation Failure) [PSYoungGen: 20035K->2593K(32256K)] 35612K->18179K(119808K), 0.0016476 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:37.938+0200: 40.543: [GC (Allocation Failure) [PSYoungGen: 24065K->7651K(32256K)] 39651K->23245K(119808K), 0.0096181 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:38.032+0200: 40.637: [GC (Allocation Failure) [PSYoungGen: 29141K->2465K(32256K)] 44734K->18066K(119808K), 0.0021539 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:38.131+0200: 40.736: [GC (Allocation Failure) [PSYoungGen: 23425K->7011K(32256K)] 39027K->22621K(119808K), 0.0086711 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:38.229+0200: 40.834: [GC (Allocation Failure) [PSYoungGen: 27971K->3361K(31232K)] 43581K->18979K(118784K), 0.0031841 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:38.283+0200: 40.888: [GC (Allocation Failure) [PSYoungGen: 24321K->7875K(31744K)] 39939K->23501K(119296K), 0.0072449 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:38.378+0200: 40.983: [GC (Allocation Failure) [PSYoungGen: 28841K->3201K(32256K)] 44467K->18835K(119808K), 0.0197472 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:38.437+0200: 41.042: [GC (Allocation Failure) [PSYoungGen: 23681K->7299K(31744K)] 39315K->22941K(119296K), 0.0054074 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:38.531+0200: 41.136: [GC (Allocation Failure) [PSYoungGen: 27779K->3169K(31744K)] 43421K->18819K(119296K), 0.0040006 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:38.632+0200: 41.237: [GC (Allocation Failure) [PSYoungGen: 23634K->5538K(31744K)] 39284K->21196K(119296K), 0.0072636 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:38.727+0200: 41.332: [GC (Allocation Failure) [PSYoungGen: 26018K->1408K(31744K)] 41676K->17074K(119296K), 0.0011274 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:38.780+0200: 41.385: [GC (Allocation Failure) [PSYoungGen: 22368K->5954K(31744K)] 38034K->21628K(119296K), 0.0075686 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:38.877+0200: 41.483: [GC (Allocation Failure) [PSYoungGen: 26926K->768K(32768K)] 42600K->16450K(120320K), 0.0024095 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:38.938+0200: 41.544: [GC (Allocation Failure) [PSYoungGen: 22755K->6339K(28672K)] 38436K->22028K(116224K), 0.0400641 secs] [Times: user=0.00 sys=0.00, real=0.04 secs] 
2014-07-09T16:19:39.037+0200: 41.642: [GC (Allocation Failure) [PSYoungGen: 28329K->3169K(32768K)] 44019K->18867K(120320K), 0.0111575 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:39.131+0200: 41.736: [GC (Allocation Failure) [PSYoungGen: 24647K->7235K(32256K)] 40345K->22941K(119808K), 0.0094021 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:39.230+0200: 41.835: [GC (Allocation Failure) [PSYoungGen: 28707K->4097K(32256K)] 44413K->19811K(119808K), 0.0132550 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:39.280+0200: 41.886: [GC (Allocation Failure) [PSYoungGen: 25575K->8131K(32256K)] 41289K->23853K(119808K), 0.0058675 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:39.378+0200: 41.983: [GC (Allocation Failure) [PSYoungGen: 29606K->4994K(32256K)] 45328K->20724K(119808K), 0.0035295 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:39.478+0200: 42.083: [GC (Allocation Failure) [PSYoungGen: 26466K->1856K(32256K)] 42196K->17594K(119808K), 0.0021367 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:39.549+0200: 42.154: [GC (Allocation Failure) [PSYoungGen: 23331K->6915K(32768K)] 39069K->22661K(120320K), 0.0049018 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:39.631+0200: 42.236: [GC (Allocation Failure) [PSYoungGen: 28919K->2113K(32768K)] 44665K->17866K(120320K), 0.0018243 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:39.729+0200: 42.335: [GC (Allocation Failure) [PSYoungGen: 24097K->7683K(31744K)] 39851K->23445K(119296K), 0.0063529 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:39.829+0200: 42.434: [GC (Allocation Failure) [PSYoungGen: 28649K->3009K(32256K)] 44411K->18779K(119808K), 0.0029986 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:39.879+0200: 42.485: [GC (Allocation Failure) [PSYoungGen: 23969K->7523K(32256K)] 39739K->23301K(119808K), 0.0063379 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:39.979+0200: 42.584: [GC (Allocation Failure) [PSYoungGen: 28483K->3873K(32256K)] 44261K->19659K(119808K), 0.0069190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:40.035+0200: 42.640: [GC (Allocation Failure) [PSYoungGen: 24845K->6915K(32256K)] 40631K->22709K(119808K), 0.0231069 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:40.131+0200: 42.736: [GC (Allocation Failure) [PSYoungGen: 27875K->3265K(24576K)] 43669K->19067K(112128K), 0.0025935 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:40.232+0200: 42.837: [GC (Allocation Failure) [PSYoungGen: 24225K->7811K(31232K)] 40027K->23621K(118784K), 0.0097801 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:40.328+0200: 42.934: [GC (Allocation Failure) [PSYoungGen: 28269K->2081K(31744K)] 44078K->17898K(119296K), 0.0210711 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:40.379+0200: 42.984: [GC (Allocation Failure) [PSYoungGen: 22558K->6178K(32256K)] 38376K->22004K(119808K), 0.0047603 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:40.479+0200: 43.084: [GC (Allocation Failure) [PSYoungGen: 27139K->2529K(32256K)] 42964K->18362K(119808K), 0.0024370 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:40.537+0200: 43.142: [GC (Allocation Failure) [PSYoungGen: 23489K->7075K(32256K)] 39323K->22917K(119808K), 0.0053967 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:40.635+0200: 43.240: [GC (Allocation Failure) [PSYoungGen: 28052K->1728K(32256K)] 43894K->17578K(119808K), 0.0230208 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2014-07-09T16:19:40.729+0200: 43.334: [GC (Allocation Failure) [PSYoungGen: 22691K->6307K(32256K)] 38540K->22164K(119808K), 0.0046708 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:40.829+0200: 43.434: [GC (Allocation Failure) [PSYoungGen: 27270K->1632K(32256K)] 43128K->17498K(119808K), 0.0017924 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:40.880+0200: 43.486: [GC (Allocation Failure) [PSYoungGen: 22592K->6178K(32256K)] 38458K->22052K(119808K), 0.0076434 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:40.978+0200: 43.584: [GC (Allocation Failure) [PSYoungGen: 27139K->2529K(23552K)] 43012K->18410K(111104K), 0.0024271 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.039+0200: 43.645: [GC (Allocation Failure) [PSYoungGen: 23498K->5538K(31744K)] 39380K->21428K(119296K), 0.0072790 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:41.133+0200: 43.739: [GC (Allocation Failure) [PSYoungGen: 26504K->1376K(31744K)] 42394K->17274K(119296K), 0.0028996 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.259+0200: 43.865: [GC (Allocation Failure) [PSYoungGen: 22336K->5890K(32768K)] 38234K->21796K(120320K), 0.0042562 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.327+0200: 43.933: [GC (Allocation Failure) [PSYoungGen: 27883K->2273K(24576K)] 43788K->18186K(112128K), 0.0012817 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.379+0200: 43.984: [GC (Allocation Failure) [PSYoungGen: 24257K->7843K(31232K)] 40171K->23765K(118784K), 0.0059602 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:41.478+0200: 44.083: [GC (Allocation Failure) [PSYoungGen: 28806K->4194K(32256K)] 44727K->20123K(119808K), 0.0028139 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.561+0200: 44.167: [GC (Allocation Failure) [PSYoungGen: 25185K->608K(31744K)] 41115K->16545K(119296K), 0.0041524 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.634+0200: 44.239: [GC (Allocation Failure) [PSYoungGen: 22094K->3969K(32256K)] 38032K->19915K(119808K), 0.0030386 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.733+0200: 44.339: [GC (Allocation Failure) [PSYoungGen: 25444K->832K(32768K)] 41390K->16786K(120320K), 0.0017558 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.828+0200: 44.434: [GC (Allocation Failure) [PSYoungGen: 23340K->5378K(32768K)] 39294K->21340K(120320K), 0.0040937 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:41.929+0200: 44.534: [GC (Allocation Failure) [PSYoungGen: 27877K->3265K(32256K)] 43839K->19235K(119808K), 0.0031218 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:42.028+0200: 44.633: [GC (Allocation Failure) [PSYoungGen: 26276K->1664K(32768K)] 42246K->17642K(120320K), 0.0018298 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:42.083+0200: 44.689: [GC (Allocation Failure) [PSYoungGen: 24687K->6691K(33280K)] 40665K->22677K(120832K), 0.0101295 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:42.178+0200: 44.784: [GC (Allocation Failure) [PSYoungGen: 30726K->6146K(30720K)] 46712K->22140K(118272K), 0.0049612 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:42.280+0200: 44.886: [GC (Allocation Failure) [PSYoungGen: 30184K->5570K(33280K)] 46178K->21572K(120832K), 0.0067804 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:42.378+0200: 44.983: [GC (Allocation Failure) [PSYoungGen: 28587K->2945K(26112K)] 44589K->18955K(113664K), 0.0014368 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:42.477+0200: 45.083: [GC (Allocation Failure) [PSYoungGen: 25956K->1344K(32768K)] 41966K->17362K(120320K), 0.0010529 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:42.541+0200: 45.147: [GC (Allocation Failure) [PSYoungGen: 24355K->7939K(32768K)] 40373K->23965K(120320K), 0.0099810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:42.631+0200: 45.237: [GC (Allocation Failure) [PSYoungGen: 30973K->4162K(33280K)] 46999K->20195K(120832K), 0.0053238 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:42.734+0200: 45.339: [GC (Allocation Failure) [PSYoungGen: 26658K->2048K(25088K)] 42692K->18090K(112640K), 0.0029781 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:42.831+0200: 45.436: [GC (Allocation Failure) [PSYoungGen: 24553K->7107K(31232K)] 40595K->23157K(118784K), 0.0088357 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:42.928+0200: 45.534: [GC (Allocation Failure) [PSYoungGen: 28579K->3969K(32256K)] 44629K->20027K(119808K), 0.0025392 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:43.027+0200: 45.633: [GC (Allocation Failure) [PSYoungGen: 25444K->832K(32256K)] 41502K->16898K(119808K), 0.0015820 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:43.079+0200: 45.684: [GC (Allocation Failure) [PSYoungGen: 23340K->5378K(32768K)] 39406K->21452K(120320K), 0.0040288 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:43.179+0200: 45.784: [GC (Allocation Failure) [PSYoungGen: 27877K->3265K(33280K)] 43951K->19347K(120832K), 0.0037187 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:43.279+0200: 45.884: [GC (Allocation Failure) [PSYoungGen: 26791K->2177K(33280K)] 42872K->18266K(120832K), 0.0023222 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-09T16:19:43.343+0200: 45.948: [GC (Allocation Failure) [PSYoungGen: 25709K->7747K(32256K)] 41799K->23845K(119808K), 0.0093794 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-09T16:19:43.452+0200: 46.057: [GC (Allocation Failure) [PSYoungGen: 30758K->6114K(33280K)] 46856K->22220K(120832K), 0.0066796 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
